7.650000000000000000e+02,3.430000000000000000e+02,3.640000000000000000e+03,9.360000000000000000e+02
1.971000000000000000e+03,2.360000000000000000e+02,3.490000000000000000e+02,3.100000000000000000e+02
3.810000000000000000e+02,3.160000000000000000e+02,3.232000000000000000e+03,6.470000000000000000e+02
4.150000000000000000e+02,4.890000000000000000e+02,2.490000000000000000e+02,3.210000000000000000e+02

7.670000000000000000e+02,3.430000000000000000e+02,3.673000000000000000e+03,9.400000000000000000e+02
1.989000000000000000e+03,2.380000000000000000e+02,3.500000000000000000e+02,3.100000000000000000e+02
3.820000000000000000e+02,3.180000000000000000e+02,3.262000000000000000e+03,6.480000000000000000e+02
4.180000000000000000e+02,4.900000000000000000e+02,2.500000000000000000e+02,3.220000000000000000e+02

7.700000000000000000e+02,3.450000000000000000e+02,3.700000000000000000e+03,9.490000000000000000e+02
2.013000000000000000e+03,2.400000000000000000e+02,3.530000000000000000e+02,3.110000000000000000e+02
3.830000000000000000e+02,3.180000000000000000e+02,3.279000000000000000e+03,6.520000000000000000e+02
4.190000000000000000e+02,4.930000000000000000e+02,2.520000000000000000e+02,3.230000000000000000e+02

7.720000000000000000e+02,3.450000000000000000e+02,3.734000000000000000e+03,9.490000000000000000e+02
2.028000000000000000e+03,2.410000000000000000e+02,3.530000000000000000e+02,3.110000000000000000e+02
3.850000000000000000e+02,3.180000000000000000e+02,3.317000000000000000e+03,6.540000000000000000e+02
4.210000000000000000e+02,4.950000000000000000e+02,2.530000000000000000e+02,3.240000000000000000e+02

7.750000000000000000e+02,3.480000000000000000e+02,3.763000000000000000e+03,9.540000000000000000e+02
2.044000000000000000e+03,2.410000000000000000e+02,3.540000000000000000e+02,3.120000000000000000e+02
3.850000000000000000e+02,3.190000000000000000e+02,3.346000000000000000e+03,6.570000000000000000e+02
4.230000000000000000e+02,5.000000000000000000e+02,2.540000000000000000e+02,3.250000000000000000e+02

7.770000000000000000e+02,3.490000000000000000e+02,3.795000000000000000e+03,9.580000000000000000e+02
2.061000000000000000e+03,2.410000000000000000e+02,3.570000000000000000e+02,3.150000000000000000e+02
3.860000000000000000e+02,3.200000000000000000e+02,3.373000000000000000e+03,6.580000000000000000e+02
4.260000000000000000e+02,5.030000000000000000e+02,2.550000000000000000e+02,3.260000000000000000e+02

7.790000000000000000e+02,3.530000000000000000e+02,3.828000000000000000e+03,9.590000000000000000e+02
2.071000000000000000e+03,2.420000000000000000e+02,3.570000000000000000e+02,3.180000000000000000e+02
3.860000000000000000e+02,3.210000000000000000e+02,3.406000000000000000e+03,6.600000000000000000e+02
4.300000000000000000e+02,5.050000000000000000e+02,2.560000000000000000e+02,3.290000000000000000e+02

7.810000000000000000e+02,3.530000000000000000e+02,3.862000000000000000e+03,9.610000000000000000e+02
2.083000000000000000e+03,2.420000000000000000e+02,3.580000000000000000e+02,3.180000000000000000e+02
3.870000000000000000e+02,3.210000000000000000e+02,3.439000000000000000e+03,6.620000000000000000e+02
4.370000000000000000e+02,5.080000000000000000e+02,2.580000000000000000e+02,3.300000000000000000e+02

7.840000000000000000e+02,3.530000000000000000e+02,3.895000000000000000e+03,9.620000000000000000e+02
2.097000000000000000e+03,2.420000000000000000e+02,3.590000000000000000e+02,3.180000000000000000e+02
3.870000000000000000e+02,3.220000000000000000e+02,3.470000000000000000e+03,6.680000000000000000e+02
4.370000000000000000e+02,5.150000000000000000e+02,2.600000000000000000e+02,3.310000000000000000e+02

7.840000000000000000e+02,3.570000000000000000e+02,3.922000000000000000e+03,9.690000000000000000e+02
2.113000000000000000e+03,2.420000000000000000e+02,3.610000000000000000e+02,3.200000000000000000e+02
3.900000000000000000e+02,3.250000000000000000e+02,3.494000000000000000e+03,6.710000000000000000e+02
4.390000000000000000e+02,5.190000000000000000e+02,2.610000000000000000e+02,3.330000000000000000e+02

7.860000000000000000e+02,3.570000000000000000e+02,3.952000000000000000e+03,9.750000000000000000e+02
2.131000000000000000e+03,2.440000000000000000e+02,3.610000000000000000e+02,3.200000000000000000e+02
3.900000000000000000e+02,3.250000000000000000e+02,3.524000000000000000e+03,6.730000000000000000e+02
4.410000000000000000e+02,5.240000000000000000e+02,2.620000000000000000e+02,3.350000000000000000e+02

7.920000000000000000e+02,3.570000000000000000e+02,3.978000000000000000e+03,9.770000000000000000e+02
2.145000000000000000e+03,2.440000000000000000e+02,3.620000000000000000e+02,3.230000000000000000e+02
3.910000000000000000e+02,3.250000000000000000e+02,3.554000000000000000e+03,6.770000000000000000e+02
4.440000000000000000e+02,5.290000000000000000e+02,2.650000000000000000e+02,3.370000000000000000e+02

7.950000000000000000e+02,3.570000000000000000e+02,4.005000000000000000e+03,9.800000000000000000e+02
2.167000000000000000e+03,2.440000000000000000e+02,3.630000000000000000e+02,3.230000000000000000e+02
3.910000000000000000e+02,3.250000000000000000e+02,3.587000000000000000e+03,6.790000000000000000e+02
4.460000000000000000e+02,5.340000000000000000e+02,2.650000000000000000e+02,3.390000000000000000e+02

8.000000000000000000e+02,3.570000000000000000e+02,4.025000000000000000e+03,9.880000000000000000e+02
2.184000000000000000e+03,2.470000000000000000e+02,3.640000000000000000e+02,3.250000000000000000e+02
3.930000000000000000e+02,3.270000000000000000e+02,3.619000000000000000e+03,6.800000000000000000e+02
4.460000000000000000e+02,5.400000000000000000e+02,2.660000000000000000e+02,3.390000000000000000e+02

8.010000000000000000e+02,3.600000000000000000e+02,4.053000000000000000e+03,9.900000000000000000e+02
2.204000000000000000e+03,2.470000000000000000e+02,3.650000000000000000e+02,3.250000000000000000e+02
3.930000000000000000e+02,3.270000000000000000e+02,3.657000000000000000e+03,6.830000000000000000e+02
4.480000000000000000e+02,5.410000000000000000e+02,2.670000000000000000e+02,3.390000000000000000e+02

8.040000000000000000e+02,3.600000000000000000e+02,4.085000000000000000e+03,9.920000000000000000e+02
2.218000000000000000e+03,2.480000000000000000e+02,3.660000000000000000e+02,3.250000000000000000e+02
3.950000000000000000e+02,3.270000000000000000e+02,3.691000000000000000e+03,6.830000000000000000e+02
4.500000000000000000e+02,5.460000000000000000e+02,2.680000000000000000e+02,3.420000000000000000e+02

8.100000000000000000e+02,3.600000000000000000e+02,4.118000000000000000e+03,9.940000000000000000e+02
2.227000000000000000e+03,2.480000000000000000e+02,3.670000000000000000e+02,3.300000000000000000e+02
3.960000000000000000e+02,3.290000000000000000e+02,3.721000000000000000e+03,6.860000000000000000e+02
4.550000000000000000e+02,5.470000000000000000e+02,2.680000000000000000e+02,3.440000000000000000e+02

8.110000000000000000e+02,3.600000000000000000e+02,4.147000000000000000e+03,9.970000000000000000e+02
2.244000000000000000e+03,2.500000000000000000e+02,3.690000000000000000e+02,3.320000000000000000e+02
3.980000000000000000e+02,3.290000000000000000e+02,3.753000000000000000e+03,6.880000000000000000e+02
4.550000000000000000e+02,5.530000000000000000e+02,2.690000000000000000e+02,3.450000000000000000e+02

8.130000000000000000e+02,3.640000000000000000e+02,4.175000000000000000e+03,1.000000000000000000e+03
2.261000000000000000e+03,2.500000000000000000e+02,3.700000000000000000e+02,3.320000000000000000e+02
4.020000000000000000e+02,3.290000000000000000e+02,3.779000000000000000e+03,6.920000000000000000e+02
4.570000000000000000e+02,5.560000000000000000e+02,2.730000000000000000e+02,3.470000000000000000e+02

8.160000000000000000e+02,3.640000000000000000e+02,4.204000000000000000e+03,1.004000000000000000e+03
2.277000000000000000e+03,2.500000000000000000e+02,3.720000000000000000e+02,3.320000000000000000e+02
4.020000000000000000e+02,3.300000000000000000e+02,3.809000000000000000e+03,6.980000000000000000e+02
4.600000000000000000e+02,5.580000000000000000e+02,2.730000000000000000e+02,3.510000000000000000e+02

8.210000000000000000e+02,3.640000000000000000e+02,4.228000000000000000e+03,1.007000000000000000e+03
2.298000000000000000e+03,2.520000000000000000e+02,3.720000000000000000e+02,3.320000000000000000e+02
4.040000000000000000e+02,3.310000000000000000e+02,3.845000000000000000e+03,6.990000000000000000e+02
4.600000000000000000e+02,5.600000000000000000e+02,2.740000000000000000e+02,3.530000000000000000e+02

8.240000000000000000e+02,3.640000000000000000e+02,4.258000000000000000e+03,1.011000000000000000e+03
2.314000000000000000e+03,2.520000000000000000e+02,3.720000000000000000e+02,3.320000000000000000e+02
4.050000000000000000e+02,3.320000000000000000e+02,3.872000000000000000e+03,7.050000000000000000e+02
4.630000000000000000e+02,5.650000000000000000e+02,2.750000000000000000e+02,3.560000000000000000e+02

8.280000000000000000e+02,3.660000000000000000e+02,4.288000000000000000e+03,1.014000000000000000e+03
2.329000000000000000e+03,2.520000000000000000e+02,3.730000000000000000e+02,3.320000000000000000e+02
4.050000000000000000e+02,3.330000000000000000e+02,3.911000000000000000e+03,7.080000000000000000e+02
4.630000000000000000e+02,5.660000000000000000e+02,2.760000000000000000e+02,3.560000000000000000e+02

8.310000000000000000e+02,3.660000000000000000e+02,4.325000000000000000e+03,1.016000000000000000e+03
2.343000000000000000e+03,2.520000000000000000e+02,3.740000000000000000e+02,3.340000000000000000e+02
4.050000000000000000e+02,3.330000000000000000e+02,3.944000000000000000e+03,7.090000000000000000e+02
4.640000000000000000e+02,5.690000000000000000e+02,2.770000000000000000e+02,3.580000000000000000e+02

8.340000000000000000e+02,3.680000000000000000e+02,4.349000000000000000e+03,1.022000000000000000e+03
2.366000000000000000e+03,2.520000000000000000e+02,3.750000000000000000e+02,3.340000000000000000e+02
4.060000000000000000e+02,3.340000000000000000e+02,3.971000000000000000e+03,7.110000000000000000e+02
4.670000000000000000e+02,5.720000000000000000e+02,2.780000000000000000e+02,3.610000000000000000e+02

8.380000000000000000e+02,3.680000000000000000e+02,4.376000000000000000e+03,1.030000000000000000e+03
2.386000000000000000e+03,2.540000000000000000e+02,3.770000000000000000e+02,3.360000000000000000e+02
4.060000000000000000e+02,3.360000000000000000e+02,3.995000000000000000e+03,7.140000000000000000e+02
4.670000000000000000e+02,5.760000000000000000e+02,2.800000000000000000e+02,3.610000000000000000e+02

8.410000000000000000e+02,3.680000000000000000e+02,4.411000000000000000e+03,1.031000000000000000e+03
2.402000000000000000e+03,2.540000000000000000e+02,3.790000000000000000e+02,3.360000000000000000e+02
4.070000000000000000e+02,3.360000000000000000e+02,4.023000000000000000e+03,7.180000000000000000e+02
4.730000000000000000e+02,5.790000000000000000e+02,2.810000000000000000e+02,3.610000000000000000e+02

8.410000000000000000e+02,3.700000000000000000e+02,4.441000000000000000e+03,1.038000000000000000e+03
2.416000000000000000e+03,2.540000000000000000e+02,3.800000000000000000e+02,3.360000000000000000e+02
4.070000000000000000e+02,3.360000000000000000e+02,4.055000000000000000e+03,7.240000000000000000e+02
4.770000000000000000e+02,5.800000000000000000e+02,2.820000000000000000e+02,3.630000000000000000e+02

8.450000000000000000e+02,3.720000000000000000e+02,4.476000000000000000e+03,1.042000000000000000e+03
2.433000000000000000e+03,2.540000000000000000e+02,3.800000000000000000e+02,3.360000000000000000e+02
4.070000000000000000e+02,3.360000000000000000e+02,4.085000000000000000e+03,7.240000000000000000e+02
4.790000000000000000e+02,5.840000000000000000e+02,2.830000000000000000e+02,3.640000000000000000e+02

8.450000000000000000e+02,3.730000000000000000e+02,4.504000000000000000e+03,1.049000000000000000e+03
2.451000000000000000e+03,2.550000000000000000e+02,3.820000000000000000e+02,3.360000000000000000e+02
4.090000000000000000e+02,3.370000000000000000e+02,4.122000000000000000e+03,7.250000000000000000e+02
4.790000000000000000e+02,5.840000000000000000e+02,2.830000000000000000e+02,3.660000000000000000e+02

8.460000000000000000e+02,3.770000000000000000e+02,4.529000000000000000e+03,1.055000000000000000e+03
2.470000000000000000e+03,2.570000000000000000e+02,3.840000000000000000e+02,3.360000000000000000e+02
4.090000000000000000e+02,3.370000000000000000e+02,4.154000000000000000e+03,7.270000000000000000e+02
4.830000000000000000e+02,5.840000000000000000e+02,2.830000000000000000e+02,3.690000000000000000e+02

8.480000000000000000e+02,3.770000000000000000e+02,4.560000000000000000e+03,1.056000000000000000e+03
2.481000000000000000e+03,2.570000000000000000e+02,3.840000000000000000e+02,3.400000000000000000e+02
4.110000000000000000e+02,3.370000000000000000e+02,4.191000000000000000e+03,7.280000000000000000e+02
4.850000000000000000e+02,5.890000000000000000e+02,2.860000000000000000e+02,3.700000000000000000e+02

8.500000000000000000e+02,3.770000000000000000e+02,4.593000000000000000e+03,1.062000000000000000e+03
2.497000000000000000e+03,2.570000000000000000e+02,3.840000000000000000e+02,3.400000000000000000e+02
4.110000000000000000e+02,3.380000000000000000e+02,4.224000000000000000e+03,7.300000000000000000e+02
4.860000000000000000e+02,5.920000000000000000e+02,2.870000000000000000e+02,3.720000000000000000e+02

8.550000000000000000e+02,3.770000000000000000e+02,4.627000000000000000e+03,1.062000000000000000e+03
2.515000000000000000e+03,2.570000000000000000e+02,3.870000000000000000e+02,3.400000000000000000e+02
4.130000000000000000e+02,3.410000000000000000e+02,4.250000000000000000e+03,7.310000000000000000e+02
4.870000000000000000e+02,5.960000000000000000e+02,2.880000000000000000e+02,3.740000000000000000e+02

8.580000000000000000e+02,3.810000000000000000e+02,4.657000000000000000e+03,1.067000000000000000e+03
2.536000000000000000e+03,2.570000000000000000e+02,3.870000000000000000e+02,3.420000000000000000e+02
4.130000000000000000e+02,3.410000000000000000e+02,4.275000000000000000e+03,7.330000000000000000e+02
4.890000000000000000e+02,5.990000000000000000e+02,2.880000000000000000e+02,3.770000000000000000e+02

8.610000000000000000e+02,3.810000000000000000e+02,4.689000000000000000e+03,1.070000000000000000e+03
2.551000000000000000e+03,2.570000000000000000e+02,3.870000000000000000e+02,3.420000000000000000e+02
4.150000000000000000e+02,3.430000000000000000e+02,4.307000000000000000e+03,7.340000000000000000e+02
4.920000000000000000e+02,6.020000000000000000e+02,2.900000000000000000e+02,3.790000000000000000e+02

8.650000000000000000e+02,3.810000000000000000e+02,4.720000000000000000e+03,1.070000000000000000e+03
2.567000000000000000e+03,2.580000000000000000e+02,3.880000000000000000e+02,3.440000000000000000e+02
4.170000000000000000e+02,3.430000000000000000e+02,4.342000000000000000e+03,7.350000000000000000e+02
4.930000000000000000e+02,6.060000000000000000e+02,2.910000000000000000e+02,3.800000000000000000e+02

8.680000000000000000e+02,3.810000000000000000e+02,4.746000000000000000e+03,1.073000000000000000e+03
2.585000000000000000e+03,2.580000000000000000e+02,3.880000000000000000e+02,3.440000000000000000e+02
4.190000000000000000e+02,3.430000000000000000e+02,4.377000000000000000e+03,7.370000000000000000e+02
4.970000000000000000e+02,6.100000000000000000e+02,2.920000000000000000e+02,3.820000000000000000e+02

8.680000000000000000e+02,3.810000000000000000e+02,4.782000000000000000e+03,1.073000000000000000e+03
2.600000000000000000e+03,2.580000000000000000e+02,3.890000000000000000e+02,3.440000000000000000e+02
4.190000000000000000e+02,3.450000000000000000e+02,4.409000000000000000e+03,7.390000000000000000e+02
4.990000000000000000e+02,6.150000000000000000e+02,2.930000000000000000e+02,3.860000000000000000e+02

8.690000000000000000e+02,3.810000000000000000e+02,4.811000000000000000e+03,1.073000000000000000e+03
2.615000000000000000e+03,2.580000000000000000e+02,3.900000000000000000e+02,3.440000000000000000e+02
4.230000000000000000e+02,3.450000000000000000e+02,4.446000000000000000e+03,7.430000000000000000e+02
5.010000000000000000e+02,6.200000000000000000e+02,2.940000000000000000e+02,3.870000000000000000e+02

8.720000000000000000e+02,3.850000000000000000e+02,4.840000000000000000e+03,1.078000000000000000e+03
2.627000000000000000e+03,2.600000000000000000e+02,3.920000000000000000e+02,3.460000000000000000e+02
4.250000000000000000e+02,3.450000000000000000e+02,4.476000000000000000e+03,7.450000000000000000e+02
5.040000000000000000e+02,6.220000000000000000e+02,2.950000000000000000e+02,3.880000000000000000e+02

8.750000000000000000e+02,3.850000000000000000e+02,4.873000000000000000e+03,1.081000000000000000e+03
2.644000000000000000e+03,2.600000000000000000e+02,3.920000000000000000e+02,3.460000000000000000e+02
4.260000000000000000e+02,3.460000000000000000e+02,4.506000000000000000e+03,7.480000000000000000e+02
5.070000000000000000e+02,6.270000000000000000e+02,2.950000000000000000e+02,3.890000000000000000e+02

8.750000000000000000e+02,3.850000000000000000e+02,4.909000000000000000e+03,1.083000000000000000e+03
2.662000000000000000e+03,2.600000000000000000e+02,3.920000000000000000e+02,3.460000000000000000e+02
4.260000000000000000e+02,3.470000000000000000e+02,4.536000000000000000e+03,7.490000000000000000e+02
5.100000000000000000e+02,6.310000000000000000e+02,2.980000000000000000e+02,3.910000000000000000e+02

8.770000000000000000e+02,3.850000000000000000e+02,4.940000000000000000e+03,1.083000000000000000e+03
2.680000000000000000e+03,2.600000000000000000e+02,3.950000000000000000e+02,3.460000000000000000e+02
4.320000000000000000e+02,3.500000000000000000e+02,4.563000000000000000e+03,7.500000000000000000e+02
5.100000000000000000e+02,6.360000000000000000e+02,2.990000000000000000e+02,3.940000000000000000e+02

8.800000000000000000e+02,3.850000000000000000e+02,4.970000000000000000e+03,1.086000000000000000e+03
2.696000000000000000e+03,2.600000000000000000e+02,3.950000000000000000e+02,3.460000000000000000e+02
4.320000000000000000e+02,3.500000000000000000e+02,4.601000000000000000e+03,7.520000000000000000e+02
5.120000000000000000e+02,6.400000000000000000e+02,2.990000000000000000e+02,3.960000000000000000e+02

8.840000000000000000e+02,3.850000000000000000e+02,4.992000000000000000e+03,1.090000000000000000e+03
2.715000000000000000e+03,2.630000000000000000e+02,3.950000000000000000e+02,3.460000000000000000e+02
4.330000000000000000e+02,3.510000000000000000e+02,4.631000000000000000e+03,7.530000000000000000e+02
5.180000000000000000e+02,6.450000000000000000e+02,3.010000000000000000e+02,3.980000000000000000e+02

8.880000000000000000e+02,3.850000000000000000e+02,5.026000000000000000e+03,1.090000000000000000e+03
2.732000000000000000e+03,2.630000000000000000e+02,3.960000000000000000e+02,3.460000000000000000e+02
4.340000000000000000e+02,3.530000000000000000e+02,4.660000000000000000e+03,7.550000000000000000e+02
5.190000000000000000e+02,6.470000000000000000e+02,3.030000000000000000e+02,4.030000000000000000e+02

8.880000000000000000e+02,3.880000000000000000e+02,5.056000000000000000e+03,1.094000000000000000e+03
2.750000000000000000e+03,2.630000000000000000e+02,3.970000000000000000e+02,3.480000000000000000e+02
4.340000000000000000e+02,3.530000000000000000e+02,4.691000000000000000e+03,7.550000000000000000e+02
5.230000000000000000e+02,6.520000000000000000e+02,3.050000000000000000e+02,4.030000000000000000e+02

8.900000000000000000e+02,3.880000000000000000e+02,5.090000000000000000e+03,1.094000000000000000e+03
2.767000000000000000e+03,2.630000000000000000e+02,3.990000000000000000e+02,3.480000000000000000e+02
4.340000000000000000e+02,3.530000000000000000e+02,4.723000000000000000e+03,7.570000000000000000e+02
5.250000000000000000e+02,6.570000000000000000e+02,3.070000000000000000e+02,4.050000000000000000e+02

8.930000000000000000e+02,3.880000000000000000e+02,5.122000000000000000e+03,1.096000000000000000e+03
2.783000000000000000e+03,2.630000000000000000e+02,4.010000000000000000e+02,3.490000000000000000e+02
4.340000000000000000e+02,3.540000000000000000e+02,4.748000000000000000e+03,7.630000000000000000e+02
5.310000000000000000e+02,6.600000000000000000e+02,3.080000000000000000e+02,4.070000000000000000e+02

8.930000000000000000e+02,3.880000000000000000e+02,5.153000000000000000e+03,1.098000000000000000e+03
2.803000000000000000e+03,2.630000000000000000e+02,4.020000000000000000e+02,3.490000000000000000e+02
4.350000000000000000e+02,3.540000000000000000e+02,4.778000000000000000e+03,7.670000000000000000e+02
5.330000000000000000e+02,6.660000000000000000e+02,3.090000000000000000e+02,4.090000000000000000e+02

8.930000000000000000e+02,3.900000000000000000e+02,5.183000000000000000e+03,1.101000000000000000e+03
2.822000000000000000e+03,2.630000000000000000e+02,4.030000000000000000e+02,3.490000000000000000e+02
4.350000000000000000e+02,3.540000000000000000e+02,4.817000000000000000e+03,7.690000000000000000e+02
5.330000000000000000e+02,6.680000000000000000e+02,3.100000000000000000e+02,4.100000000000000000e+02

8.960000000000000000e+02,3.900000000000000000e+02,5.216000000000000000e+03,1.101000000000000000e+03
2.843000000000000000e+03,2.640000000000000000e+02,4.060000000000000000e+02,3.490000000000000000e+02
4.370000000000000000e+02,3.560000000000000000e+02,4.845000000000000000e+03,7.710000000000000000e+02
5.360000000000000000e+02,6.690000000000000000e+02,3.100000000000000000e+02,4.110000000000000000e+02

8.980000000000000000e+02,3.900000000000000000e+02,5.250000000000000000e+03,1.103000000000000000e+03
2.857000000000000000e+03,2.640000000000000000e+02,4.060000000000000000e+02,3.510000000000000000e+02
4.370000000000000000e+02,3.560000000000000000e+02,4.879000000000000000e+03,7.740000000000000000e+02
5.390000000000000000e+02,6.720000000000000000e+02,3.120000000000000000e+02,4.120000000000000000e+02

8.990000000000000000e+02,3.900000000000000000e+02,5.281000000000000000e+03,1.103000000000000000e+03
2.873000000000000000e+03,2.640000000000000000e+02,4.060000000000000000e+02,3.510000000000000000e+02
4.370000000000000000e+02,3.560000000000000000e+02,4.917000000000000000e+03,7.760000000000000000e+02
5.410000000000000000e+02,6.760000000000000000e+02,3.150000000000000000e+02,4.150000000000000000e+02

9.010000000000000000e+02,3.900000000000000000e+02,5.312000000000000000e+03,1.111000000000000000e+03
2.890000000000000000e+03,2.640000000000000000e+02,4.080000000000000000e+02,3.510000000000000000e+02
4.370000000000000000e+02,3.560000000000000000e+02,4.947000000000000000e+03,7.790000000000000000e+02
5.410000000000000000e+02,6.820000000000000000e+02,3.150000000000000000e+02,4.160000000000000000e+02

9.060000000000000000e+02,3.920000000000000000e+02,5.344000000000000000e+03,1.111000000000000000e+03
2.906000000000000000e+03,2.660000000000000000e+02,4.080000000000000000e+02,3.520000000000000000e+02
4.370000000000000000e+02,3.570000000000000000e+02,4.980000000000000000e+03,7.800000000000000000e+02
5.440000000000000000e+02,6.840000000000000000e+02,3.160000000000000000e+02,4.170000000000000000e+02

9.090000000000000000e+02,3.920000000000000000e+02,5.374000000000000000e+03,1.112000000000000000e+03
2.919000000000000000e+03,2.660000000000000000e+02,4.090000000000000000e+02,3.520000000000000000e+02
4.370000000000000000e+02,3.580000000000000000e+02,5.019000000000000000e+03,7.820000000000000000e+02
5.470000000000000000e+02,6.880000000000000000e+02,3.170000000000000000e+02,4.190000000000000000e+02

9.090000000000000000e+02,3.930000000000000000e+02,5.407000000000000000e+03,1.114000000000000000e+03
2.929000000000000000e+03,2.680000000000000000e+02,4.100000000000000000e+02,3.530000000000000000e+02
4.390000000000000000e+02,3.580000000000000000e+02,5.057000000000000000e+03,7.830000000000000000e+02
5.480000000000000000e+02,6.930000000000000000e+02,3.190000000000000000e+02,4.200000000000000000e+02

9.120000000000000000e+02,3.930000000000000000e+02,5.437000000000000000e+03,1.115000000000000000e+03
2.945000000000000000e+03,2.680000000000000000e+02,4.110000000000000000e+02,3.530000000000000000e+02
4.390000000000000000e+02,3.610000000000000000e+02,5.088000000000000000e+03,7.880000000000000000e+02
5.510000000000000000e+02,6.970000000000000000e+02,3.200000000000000000e+02,4.220000000000000000e+02

9.140000000000000000e+02,3.930000000000000000e+02,5.464000000000000000e+03,1.118000000000000000e+03
2.965000000000000000e+03,2.680000000000000000e+02,4.120000000000000000e+02,3.530000000000000000e+02
4.430000000000000000e+02,3.610000000000000000e+02,5.122000000000000000e+03,7.880000000000000000e+02
5.570000000000000000e+02,6.970000000000000000e+02,3.210000000000000000e+02,4.240000000000000000e+02

9.150000000000000000e+02,3.970000000000000000e+02,5.493000000000000000e+03,1.122000000000000000e+03
2.978000000000000000e+03,2.680000000000000000e+02,4.130000000000000000e+02,3.530000000000000000e+02
4.430000000000000000e+02,3.620000000000000000e+02,5.156000000000000000e+03,7.900000000000000000e+02
5.600000000000000000e+02,7.030000000000000000e+02,3.210000000000000000e+02,4.260000000000000000e+02

9.190000000000000000e+02,3.970000000000000000e+02,5.525000000000000000e+03,1.122000000000000000e+03
2.994000000000000000e+03,2.680000000000000000e+02,4.150000000000000000e+02,3.560000000000000000e+02
4.450000000000000000e+02,3.620000000000000000e+02,5.192000000000000000e+03,7.900000000000000000e+02
5.620000000000000000e+02,7.030000000000000000e+02,3.230000000000000000e+02,4.270000000000000000e+02

9.190000000000000000e+02,3.970000000000000000e+02,5.560000000000000000e+03,1.123000000000000000e+03
3.010000000000000000e+03,2.680000000000000000e+02,4.150000000000000000e+02,3.560000000000000000e+02
4.450000000000000000e+02,3.620000000000000000e+02,5.229000000000000000e+03,7.920000000000000000e+02
5.640000000000000000e+02,7.060000000000000000e+02,3.250000000000000000e+02,4.290000000000000000e+02

9.190000000000000000e+02,3.970000000000000000e+02,5.582000000000000000e+03,1.136000000000000000e+03
3.026000000000000000e+03,2.700000000000000000e+02,4.150000000000000000e+02,3.580000000000000000e+02
4.450000000000000000e+02,3.640000000000000000e+02,5.264000000000000000e+03,7.920000000000000000e+02
5.670000000000000000e+02,7.090000000000000000e+02,3.260000000000000000e+02,4.300000000000000000e+02

9.210000000000000000e+02,3.970000000000000000e+02,5.618000000000000000e+03,1.137000000000000000e+03
3.047000000000000000e+03,2.700000000000000000e+02,4.150000000000000000e+02,3.580000000000000000e+02
4.460000000000000000e+02,3.640000000000000000e+02,5.296000000000000000e+03,7.940000000000000000e+02
5.670000000000000000e+02,7.120000000000000000e+02,3.270000000000000000e+02,4.310000000000000000e+02

9.240000000000000000e+02,3.970000000000000000e+02,5.648000000000000000e+03,1.139000000000000000e+03
3.057000000000000000e+03,2.700000000000000000e+02,4.160000000000000000e+02,3.580000000000000000e+02
4.460000000000000000e+02,3.660000000000000000e+02,5.339000000000000000e+03,7.960000000000000000e+02
5.700000000000000000e+02,7.130000000000000000e+02,3.290000000000000000e+02,4.320000000000000000e+02

9.270000000000000000e+02,3.970000000000000000e+02,5.685000000000000000e+03,1.140000000000000000e+03
3.073000000000000000e+03,2.700000000000000000e+02,4.170000000000000000e+02,3.590000000000000000e+02
4.480000000000000000e+02,3.670000000000000000e+02,5.364000000000000000e+03,7.980000000000000000e+02
5.720000000000000000e+02,7.180000000000000000e+02,3.300000000000000000e+02,4.350000000000000000e+02

9.300000000000000000e+02,4.000000000000000000e+02,5.715000000000000000e+03,1.143000000000000000e+03
3.090000000000000000e+03,2.700000000000000000e+02,4.180000000000000000e+02,3.590000000000000000e+02
4.480000000000000000e+02,3.670000000000000000e+02,5.399000000000000000e+03,7.980000000000000000e+02
5.740000000000000000e+02,7.210000000000000000e+02,3.310000000000000000e+02,4.370000000000000000e+02

9.340000000000000000e+02,4.000000000000000000e+02,5.743000000000000000e+03,1.149000000000000000e+03
3.112000000000000000e+03,2.710000000000000000e+02,4.190000000000000000e+02,3.600000000000000000e+02
4.480000000000000000e+02,3.670000000000000000e+02,5.430000000000000000e+03,8.010000000000000000e+02
5.760000000000000000e+02,7.220000000000000000e+02,3.310000000000000000e+02,4.370000000000000000e+02

9.340000000000000000e+02,4.000000000000000000e+02,5.775000000000000000e+03,1.149000000000000000e+03
3.128000000000000000e+03,2.710000000000000000e+02,4.200000000000000000e+02,3.600000000000000000e+02
4.500000000000000000e+02,3.670000000000000000e+02,5.469000000000000000e+03,8.010000000000000000e+02
5.780000000000000000e+02,7.270000000000000000e+02,3.320000000000000000e+02,4.390000000000000000e+02

9.340000000000000000e+02,4.000000000000000000e+02,5.809000000000000000e+03,1.149000000000000000e+03
3.144000000000000000e+03,2.710000000000000000e+02,4.200000000000000000e+02,3.600000000000000000e+02
4.500000000000000000e+02,3.690000000000000000e+02,5.508000000000000000e+03,8.030000000000000000e+02
5.820000000000000000e+02,7.290000000000000000e+02,3.330000000000000000e+02,4.390000000000000000e+02

9.350000000000000000e+02,4.000000000000000000e+02,5.839000000000000000e+03,1.153000000000000000e+03
3.157000000000000000e+03,2.730000000000000000e+02,4.220000000000000000e+02,3.620000000000000000e+02
